run_type,seed,alpha,round,loss,accuracy,worst_client_accuracy,upload_bytes,download_bytes,total_comm_bytes,selected_clients,best_loss_so_far,best_round,rounds_since_improvement,stopped_early
grid_best_validated,43,,149,0.10320531640512248,0.9642274538675945,0.8765432238578796,3223280,3223280,6446560,28 11 7 9 0 24 2 23 22 4,0.09173914575949312,140,9,False
grid_best_validated,43,,150,0.09699648523625608,0.970285419623057,0.8947368264198303,3223280,3223280,6446560,17 0 14 21 23 12 1 19 26 2,0.09173914575949312,140,10,False
grid_best_validated,43,,151,0.10809077303856611,0.9626900295416514,0.8641975522041321,3223280,3223280,6446560,15 2 22 8 4 24 26 25 9 21,0.09173914575949312,140,11,False
grid_best_validated,43,,152,0.09921559974706422,0.9690866986910502,0.8815789222717285,3223280,3223280,6446560,27 11 24 7 8 10 21 12 20 16,0.09173914575949312,140,12,False
grid_best_validated,43,,153,0.10171052572162201,0.9674767951170603,0.8815789222717285,3223280,3223280,6446560,6 4 21 17 29 20 5 27 10 13,0.09173914575949312,140,13,False
grid_best_validated,43,,154,0.09736105267268916,0.9687585095564525,0.9012345671653748,3223280,3223280,6446560,10 25 1 27 20 0 3 14 29 6,0.09173914575949312,140,14,False
grid_best_validated,43,,155,0.0951309981988743,0.9687545577685038,0.8947368264198303,3223280,3223280,6446560,2 29 22 7 13 27 6 15 19 9,0.09173914575949312,140,15,False
grid_best_validated,43,,156,0.09220645769188801,0.9692787428696951,0.8947368264198303,3223280,3223280,6446560,27 19 24 11 4 15 17 14 21 28,0.09173914575949312,140,16,False
grid_best_validated,43,,157,0.0920948127284646,0.9689956506093343,0.8947368264198303,3223280,3223280,6446560,22 5 10 27 15 18 23 16 1 0,0.09173914575949312,140,17,False
grid_best_validated,43,,158,0.0925993836329629,0.9703821301460266,0.8947368264198303,3223280,3223280,6446560,26 14 15 17 22 29 16 28 13 21,0.09173914575949312,140,18,False
grid_best_validated,43,,159,0.09314854356925935,0.9703838249047597,0.8947368264198303,3223280,3223280,6446560,17 25 10 28 11 26 13 0 20 3,0.09173914575949312,140,19,False
grid_best_validated,43,,160,0.09298542303343614,0.9703532020250957,0.8947368264198303,3223280,3223280,6446560,14 26 25 29 1 22 23 12 27 11,0.09173914575949312,140,20,False
grid_best_validated,43,,161,0.09218325383650759,0.9700669407844543,0.9078947305679321,3223280,3223280,6446560,8 29 26 0 13 23 11 21 5 22,0.09173914575949312,140,21,False
grid_best_validated,43,,162,0.09241348467767238,0.971004456281662,0.8947368264198303,3223280,3223280,6446560,24 7 9 23 18 8 14 12 20 5,0.09173914575949312,140,22,False
grid_best_validated,43,,163,0.0912473578704521,0.9721696039040884,0.8947368264198303,3223280,3223280,6446560,24 9 27 12 18 26 29 1 7 3,0.09173914575949312,140,23,False
grid_best_validated,43,,164,0.09442269472250094,0.9677765429019928,0.8641975522041321,3223280,3223280,6446560,5 23 16 15 6 1 25 2 20 0,0.09173914575949312,140,24,False
grid_best_validated,43,,165,0.0985286232860138,0.9674044946829478,0.8518518805503845,3223280,3223280,6446560,26 29 10 27 16 8 12 5 6 18,0.09173914575949312,140,25,False
grid_best_validated,43,,166,0.09643636652035639,0.9701656142870585,0.90625,3223280,3223280,6446560,29 24 4 15 17 8 12 10 25 19,0.09173914575949312,140,26,False
grid_best_validated,43,,167,0.09783216658203552,0.9694806019465129,0.8913043737411499,3223280,3223280,6446560,18 14 21 2 20 16 27 10 24 29,0.09173914575949312,140,27,False
grid_best_validated,43,,168,0.10409209912177175,0.9651266733805338,0.8765432238578796,3223280,3223280,6446560,11 2 25 4 29 28 24 21 18 8,0.09173914575949312,140,28,False
grid_best_validated,43,,169,0.09597904516849667,0.9677084763844808,0.8395061492919922,3223280,3223280,6446560,23 25 6 16 11 17 9 3 12 18,0.09173914575949312,140,29,False
grid_best_validated,43,,170,0.09457445106624315,0.970736289024353,0.8947368264198303,3223280,3223280,6446560,21 10 19 6 20 13 1 26 28 25,0.09173914575949312,140,30,True
