method,seed,round,client_id,update_norm,cosine_to_mean,distance_to_mean
cvar_0.75,29,59,11,0.09865407645702362,-0.0019060800550505519,0.10580813884735107
cvar_0.75,29,59,14,0.056205298751592636,-0.09397595375776291,0.07077804952859879
cvar_0.75,29,59,10,0.07815112173557281,0.39391735196113586,0.07219955325126648
cvar_0.75,29,59,17,0.1905808299779892,0.7259686589241028,0.1650402545928955
cvar_0.75,29,59,29,0.11997378617525101,0.5948602557182312,0.10202877223491669
cvar_0.75,29,59,1,0.0674249455332756,0.41681304574012756,0.06209209933876991
cvar_0.75,29,59,22,0.07907108962535858,0.384999543428421,0.07337260246276855
cvar_0.75,29,59,2,0.10354671627283096,0.4409008026123047,0.0932488963007927
cvar_0.75,29,59,25,0.12123966217041016,-0.09153124690055847,0.13035431504249573
cvar_0.75,29,60,1,0.07282563298940659,-0.24521230161190033,0.09454300999641418
cvar_0.75,29,60,8,0.16327914595603943,0.4274310767650604,0.14967606961727142
cvar_0.75,29,60,26,0.06615766137838364,0.28847309947013855,0.06844915449619293
cvar_0.75,29,60,17,0.16051477193832397,0.2026856690645218,0.15767842531204224
cvar_0.75,29,60,9,0.24713820219039917,0.3867858350276947,0.23344632983207703
cvar_0.75,29,60,14,0.06040980666875839,0.07066621631383896,0.07274492084980011
cvar_0.75,29,60,22,0.07372796535491943,0.08291409909725189,0.08314003795385361
cvar_0.75,29,60,16,0.10400433838367462,0.06320253014564514,0.1106884703040123
cvar_0.75,29,60,28,0.20363467931747437,0.729826033115387,0.17352883517742157
cvar_0.75,29,60,0,0.05612168833613396,0.49830591678619385,0.05156008526682854
cvar_0.75,29,61,10,0.06819011270999908,0.2742949426174164,0.07519883662462234
cvar_0.75,29,61,1,0.0894598439335823,0.636158287525177,0.06903774291276932
cvar_0.75,29,61,23,0.07506686449050903,0.37911197543144226,0.07454545795917511
cvar_0.75,29,61,11,0.1427314579486847,0.5963372588157654,0.11833822727203369
cvar_0.75,29,61,5,0.22247405350208282,0.3217773735523224,0.21125441789627075
cvar_0.75,29,61,14,0.06589893996715546,0.26669594645500183,0.07397976517677307
cvar_0.75,29,61,7,0.0865560993552208,-0.09798120707273483,0.10730855911970139
cvar_0.75,29,61,20,0.1409016102552414,0.6977226138114929,0.10963711887598038
cvar_0.75,29,61,0,0.04365022853016853,0.1401055008172989,0.06563494354486465
cvar_0.75,29,61,24,0.16029393672943115,0.638680636882782,0.13194501399993896
cvar_0.75,29,62,10,0.05989416316151619,0.15477727353572845,0.08175846189260483
cvar_0.75,29,62,8,0.14629797637462616,0.32358384132385254,0.1396380215883255
cvar_0.75,29,62,9,0.2751328647136688,0.7530918121337891,0.2297651767730713
cvar_0.75,29,62,26,0.08267959952354431,0.3150974214076996,0.08791091293096542
cvar_0.75,29,62,15,0.22327856719493866,0.5033657550811768,0.1985016018152237
cvar_0.75,29,62,19,0.2011927366256714,0.04262853413820267,0.20896629989147186
cvar_0.75,29,62,29,0.10593770444393158,0.38912737369537354,0.1006084680557251
cvar_0.75,29,62,4,0.19918835163116455,0.3558270037174225,0.1862240731716156
cvar_0.75,29,62,17,0.15279580652713776,0.133072167634964,0.15808339416980743
cvar_0.75,29,62,7,0.10248864442110062,0.25994905829429626,0.10638987272977829
cvar_0.75,29,63,0,0.042878296226263046,-0.005396661348640919,0.0712791383266449
cvar_0.75,29,63,11,0.11797095835208893,0.4721488952636719,0.10399875789880753
cvar_0.75,29,63,24,0.1775279939174652,0.08376532793045044,0.18178416788578033
cvar_0.75,29,63,16,0.10664397478103638,0.26164406538009644,0.10688435286283493
cvar_0.75,29,63,1,0.07601424306631088,0.38398388028144836,0.07538977265357971
cvar_0.75,29,63,23,0.0789811760187149,0.46271929144859314,0.07286274433135986
cvar_0.75,29,63,9,0.2539701461791992,0.23657220602035522,0.24678371846675873
cvar_0.75,29,63,2,0.11515029519796371,0.3546489179134369,0.10882893949747086
cvar_0.75,29,63,25,0.13118816912174225,0.38239815831184387,0.1213940680027008
cvar_0.75,29,63,5,0.44842463731765747,0.7194616198539734,0.40952277183532715
cvar_0.75,29,64,28,0.1681702584028244,0.01668071374297142,0.17391766607761383
cvar_0.75,29,64,20,0.187104731798172,0.6525248885154724,0.1603308469057083
cvar_0.75,29,64,21,0.08710575103759766,0.2375943660736084,0.08867555111646652
cvar_0.75,29,64,6,0.169518381357193,0.4607396125793457,0.15358798205852509
cvar_0.75,29,64,14,0.05587565153837204,0.36647799611091614,0.058469392359256744
cvar_0.75,29,64,7,0.10740465670824051,-0.24794650077819824,0.12760286033153534
cvar_0.75,29,64,27,0.18285301327705383,0.633613646030426,0.15723063051700592
cvar_0.75,29,64,4,0.20924465358257294,-0.10269221663475037,0.21918995678424835
cvar_0.75,29,64,23,0.064616858959198,0.24141168594360352,0.07023333758115768
cvar_0.75,29,64,1,0.08837729692459106,0.21676689386367798,0.09072940051555634
cvar_0.75,29,65,24,0.1853744238615036,0.7467204928398132,0.14330364763736725
cvar_0.75,29,65,29,0.11126568913459778,0.1944706290960312,0.1175864189863205
cvar_0.75,29,65,4,0.22691607475280762,0.4018007218837738,0.20938648283481598
cvar_0.75,29,65,11,0.09280171990394592,-0.13323406875133514,0.12044008821249008
cvar_0.75,29,65,6,0.22099576890468597,0.44984838366508484,0.2002829909324646
cvar_0.75,29,65,7,0.13292434811592102,0.5516706705093384,0.11115078628063202
cvar_0.75,29,65,0,0.065153107047081,0.5093215703964233,0.06466332077980042
cvar_0.75,29,65,26,0.08347674459218979,0.5565406084060669,0.07189324498176575
cvar_0.75,29,65,21,0.07971691340208054,0.18847936391830444,0.09309244155883789
cvar_0.75,29,65,3,0.15723897516727448,0.4010544419288635,0.14405840635299683
cvar_0.75,29,66,20,0.1430371105670929,0.4166666865348816,0.13153095543384552
cvar_0.75,29,66,13,0.2897474765777588,0.2540397047996521,0.2803022861480713
cvar_0.75,29,66,9,0.24849918484687805,0.462933748960495,0.22312983870506287
cvar_0.75,29,66,26,0.06955096870660782,-0.037343673408031464,0.10750243067741394
cvar_0.75,29,66,1,0.0883728638291359,0.25552770495414734,0.10261572152376175
cvar_0.75,29,66,18,0.1982230842113495,0.1720038503408432,0.200459286570549
cvar_0.75,29,66,25,0.11182375252246857,0.078950896859169,0.13194404542446136
cvar_0.75,29,66,10,0.06922858953475952,0.23142975568771362,0.092492014169693
cvar_0.75,29,66,15,0.3480514883995056,0.8193038702011108,0.2866259515285492
cvar_0.75,29,66,23,0.06711411476135254,0.10591477155685425,0.09839801490306854
cvar_0.75,29,67,1,0.06331401318311691,0.07516507059335709,0.0756281316280365
cvar_0.75,29,67,21,0.08655256778001785,0.05930551886558533,0.09574761986732483
cvar_0.75,29,67,17,0.16432532668113708,0.42516738176345825,0.15057377517223358
cvar_0.75,29,67,10,0.06639071553945541,0.31028953194618225,0.06818189471960068
cvar_0.75,29,67,26,0.0734565332531929,0.43058037757873535,0.06792319566011429
cvar_0.75,29,67,13,0.25859928131103516,0.5034328699111938,0.23863372206687927
cvar_0.75,29,67,29,0.09634725749492645,0.4247746467590332,0.08739428967237473
cvar_0.75,29,67,3,0.14917275309562683,0.3131718933582306,0.14166933298110962
cvar_0.75,29,67,7,0.13135313987731934,0.5453764796257019,0.11295519769191742
cvar_0.75,29,67,4,0.19229987263679504,0.2236482948064804,0.18745934963226318
cvar_0.75,29,68,25,0.12688568234443665,0.3545219600200653,0.11864850670099258
cvar_0.75,29,68,6,0.22007140517234802,0.25585150718688965,0.2129961997270584
cvar_0.75,29,68,9,0.24585871398448944,0.4041275084018707,0.23113171756267548
cvar_0.75,29,68,14,0.06352956593036652,0.4699088931083679,0.05835626274347305
cvar_0.75,29,68,4,0.1987178921699524,0.4820946156978607,0.18108390271663666
cvar_0.75,29,68,26,0.06291371583938599,0.29151037335395813,0.06623249500989914
cvar_0.75,29,68,12,0.14026176929473877,0.17068088054656982,0.13995300233364105
cvar_0.75,29,68,19,0.12505102157592773,0.005450813565403223,0.13300690054893494
cvar_0.75,29,68,16,0.10459266602993011,0.4527553915977478,0.09326880425214767
cvar_0.75,29,68,27,0.16710302233695984,0.4704357981681824,0.1510215848684311
cvar_0.75,29,69,0,0.06639528274536133,0.4473436772823334,0.06131128966808319
cvar_0.75,29,69,2,0.10359252244234085,0.42085933685302734,0.09398151934146881
cvar_0.75,29,69,16,0.08014969527721405,0.32578331232070923,0.07808712124824524
cvar_0.75,29,69,12,0.13875164091587067,0.4567127823829651,0.12480048090219498
cvar_0.75,29,69,22,0.08970562368631363,0.3200204372406006,0.08652880042791367
cvar_0.75,29,69,21,0.07919088751077652,-0.09912119060754776,0.09486189484596252
cvar_0.75,29,69,23,0.06974805891513824,0.38638797402381897,0.06680549681186676
cvar_0.75,29,69,24,0.15632735192775726,0.6583472490310669,0.13116776943206787
cvar_0.75,29,69,5,0.17577902972698212,0.20710673928260803,0.17218095064163208
cvar_0.75,29,69,11,0.10484454780817032,0.3390613794326782,0.09908244758844376
cvar_0.75,29,70,24,0.1343967765569687,0.6153969764709473,0.11368001997470856
cvar_0.75,29,70,17,0.15132494270801544,0.44011828303337097,0.13818666338920593
cvar_0.75,29,70,25,0.11104854941368103,0.058285072445869446,0.11625047773122787
cvar_0.75,29,70,29,0.10561686009168625,0.3843049705028534,0.09751003980636597
cvar_0.75,29,70,11,0.10606223344802856,0.10864515602588654,0.10960271954536438
cvar_0.75,29,70,26,0.06269877403974533,0.09793814271688461,0.07170090824365616
cvar_0.75,29,70,6,0.15753573179244995,0.35597464442253113,0.14794045686721802
cvar_0.75,29,70,28,0.10551399737596512,0.03950825333595276,0.11183299869298935
cvar_0.75,29,70,21,0.09730196744203568,0.14213231205940247,0.10019960254430771
cvar_0.75,29,70,27,0.1518242508172989,0.5049090385437012,0.1356942504644394
cvar_0.75,29,71,4,0.18574807047843933,0.37318214774131775,0.1744660586118698
cvar_0.75,29,71,22,0.08531294018030167,0.19104313850402832,0.08762554824352264
cvar_0.75,29,71,17,0.13462726771831512,-0.15623971819877625,0.1471990942955017
cvar_0.75,29,71,27,0.16143183410167694,0.48355966806411743,0.14580832421779633
cvar_0.75,29,71,0,0.05597967654466629,-0.010465996339917183,0.07039330899715424
cvar_0.75,29,71,16,0.10855506360530853,0.3365704119205475,0.10237284004688263
cvar_0.75,29,71,25,0.12223975360393524,0.1691417247056961,0.1223679706454277
cvar_0.75,29,71,6,0.16246870160102844,-0.059653423726558685,0.1702476292848587
cvar_0.75,29,71,9,0.24219506978988647,0.6818801164627075,0.21569906175136566
cvar_0.75,29,71,1,0.06491973251104355,-0.017486190423369408,0.07798924297094345
cvar_0.75,29,72,25,0.11404244601726532,0.17927011847496033,0.12203481048345566
cvar_0.75,29,72,17,0.140825092792511,0.05057481676340103,0.15343540906906128
cvar_0.75,29,72,27,0.176306813955307,0.3123353123664856,0.16802090406417847
cvar_0.75,29,72,28,0.09153857827186584,-0.0938122570514679,0.11933429539203644
cvar_0.75,29,72,29,0.09460257738828659,0.14892776310443878,0.10819654911756516
cvar_0.75,29,72,1,0.2489171177148819,0.37099435925483704,0.23238548636436462
cvar_0.75,29,72,18,0.5914404392242432,0.7895572185516357,0.5390331149101257
cvar_0.75,29,72,21,0.08213427662849426,-0.018377460539340973,0.10788144171237946
cvar_0.75,29,72,7,0.11896026134490967,-0.06448385864496231,0.14102274179458618
cvar_0.75,29,72,8,0.20175564289093018,0.11293736100196838,0.20560063421726227
cvar_0.75,29,73,18,0.1572190374135971,0.4420260787010193,0.14210832118988037
cvar_0.75,29,73,21,0.0866774171590805,0.38693058490753174,0.08202768117189407
cvar_0.75,29,73,10,0.0666188970208168,0.214896559715271,0.07518133521080017
cvar_0.75,29,73,25,0.1387636512517929,0.5179818868637085,0.12035231292247772
cvar_0.75,29,73,15,0.2901095151901245,0.5884488224983215,0.26290085911750793
cvar_0.75,29,73,12,0.13583408296108246,0.23217827081680298,0.13369518518447876
cvar_0.75,29,73,11,0.10145155340433121,0.2711515426635742,0.10067223757505417
cvar_0.75,29,73,2,0.09447326511144638,0.18516415357589722,0.09904050827026367
cvar_0.75,29,73,17,0.14063087105751038,-0.07240544259548187,0.15342243015766144
cvar_0.75,29,73,8,0.18811821937561035,0.42694970965385437,0.17245355248451233
cvar_0.75,29,74,0,0.07896564155817032,0.46965715289115906,0.0705496147274971
cvar_0.75,29,74,1,0.06423630565404892,0.45334166288375854,0.060259830206632614
cvar_0.75,29,74,13,0.25503093004226685,0.6793134808540344,0.22524654865264893
cvar_0.75,29,74,17,0.14842340350151062,0.5857372879981995,0.12647022306919098
cvar_0.75,29,74,27,0.13772137463092804,0.4975489675998688,0.12123057246208191
cvar_0.75,29,74,10,0.06786036491394043,0.49334025382995605,0.06076563149690628
cvar_0.75,29,74,24,0.13673144578933716,0.5699674487113953,0.11629051715135574
cvar_0.75,29,74,28,0.10046154260635376,0.044627539813518524,0.10935324430465698
cvar_0.75,29,74,11,0.09272125363349915,-0.10068941861391068,0.1085677295923233
cvar_0.75,29,74,25,0.12139076739549637,-0.342925488948822,0.14498132467269897
cvar_0.75,29,75,8,0.17069606482982635,0.3236350119113922,0.1615135818719864
cvar_0.75,29,75,12,0.10963179171085358,0.26028040051460266,0.1089039221405983
cvar_0.75,29,75,20,0.11523368209600449,0.0369219146668911,0.1254930943250656
cvar_0.75,29,75,7,0.11425071954727173,0.07918538898229599,0.12249072641134262
cvar_0.75,29,75,1,0.05703079327940941,-0.09876595437526703,0.08241666108369827
cvar_0.75,29,75,15,0.34249842166900635,0.7642059326171875,0.3031493127346039
cvar_0.75,29,75,17,0.12303478270769119,0.1379329115152359,0.12739908695220947
cvar_0.75,29,75,29,0.08290843665599823,0.17582044005393982,0.09069652855396271
cvar_0.75,29,75,18,0.16940158605575562,0.23366641998291016,0.16535326838493347
cvar_0.75,29,75,6,0.20304740965366364,0.12221445143222809,0.20364661514759064
cvar_0.75,29,76,12,0.1300891935825348,0.1262037456035614,0.13735206425189972
cvar_0.75,29,76,25,0.11572600901126862,0.24080252647399902,0.11782201379537582
cvar_0.75,29,76,1,0.05637909099459648,-0.26017260551452637,0.09521399438381195
cvar_0.75,29,76,15,0.31398987770080566,0.8847623467445374,0.25954416394233704
cvar_0.75,29,76,10,0.05260502174496651,0.10693895816802979,0.07796908915042877
cvar_0.75,29,76,17,0.12127076834440231,-0.11824457347393036,0.14335967600345612
cvar_0.75,29,76,19,0.12579971551895142,-0.18702515959739685,0.15111887454986572
cvar_0.75,29,76,4,0.21933013200759888,0.40616047382354736,0.202056884765625
cvar_0.75,29,76,28,0.15261809527873993,0.3899646997451782,0.1405906081199646
cvar_0.75,29,76,16,0.08013366907835007,-0.05747474730014801,0.10503144562244415
cvar_0.75,29,77,18,0.14962071180343628,0.3637736439704895,0.1393783539533615
cvar_0.75,29,77,11,0.12060114741325378,0.6084482073783875,0.09788046032190323
cvar_0.75,29,77,3,0.1614699512720108,0.4793703556060791,0.1438155621290207
cvar_0.75,29,77,24,0.1415759027004242,0.0520331896841526,0.14852777123451233
cvar_0.75,29,77,14,0.07164468616247177,0.4524766504764557,0.06708619743585587
cvar_0.75,29,77,5,0.28765055537223816,0.6370460987091064,0.25721707940101624
cvar_0.75,29,77,29,0.0959838330745697,0.053363412618637085,0.10708390176296234
cvar_0.75,29,77,8,0.168450728058815,0.3674400746822357,0.1569269597530365
cvar_0.75,29,77,9,0.23865781724452972,0.315112829208374,0.22759686410427094
cvar_0.75,29,77,19,0.1387876719236374,0.23645277321338654,0.13633571565151215
cvar_0.75,29,78,23,0.06749878078699112,-0.04256333038210869,0.08076652884483337
cvar_0.75,29,78,29,0.0928255245089531,0.515760064125061,0.07977619767189026
cvar_0.75,29,78,10,0.06682711839675903,0.4454527199268341,0.060984037816524506
cvar_0.75,29,78,3,0.1535002738237381,-0.020446809008717537,0.15984882414340973
cvar_0.75,29,78,11,0.08677028119564056,0.014915606938302517,0.09565434604883194
cvar_0.75,29,78,13,0.24673977494239807,0.7433668971061707,0.21762029826641083
cvar_0.75,29,78,18,0.1438305675983429,-0.035928286612033844,0.15114609897136688
cvar_0.75,29,78,9,0.20354928076267242,0.13846047222614288,0.20203274488449097
cvar_0.75,29,78,1,0.05611032620072365,0.25768333673477173,0.06061752140522003
cvar_0.75,29,78,12,0.12818804383277893,0.2933056354522705,0.12261468172073364
cvar_0.75,29,79,0,0.10751869529485703,0.030004454776644707,0.11937474459409714
cvar_0.75,29,79,2,0.09933260083198547,0.2859968841075897,0.09888014942407608
cvar_0.75,29,79,4,0.3442215323448181,0.8268915414810181,0.30019280314445496
cvar_0.75,29,79,23,0.07573752850294113,0.3093027174472809,0.0787179246544838
cvar_0.75,29,79,11,0.10368156433105469,0.4067501723766327,0.09560783952474594
cvar_0.75,29,79,29,0.07424522191286087,-0.20770184695720673,0.10129517316818237
cvar_0.75,29,79,27,0.1794470101594925,0.3036784529685974,0.17097458243370056
cvar_0.75,29,79,19,0.1263633370399475,0.015226185321807861,0.13711853325366974
cvar_0.75,29,79,14,0.058962635695934296,0.28877171874046326,0.06814159452915192
cvar_0.75,29,79,3,0.14894847571849823,0.3158353567123413,0.14155934751033783
cvar_0.75,29,80,7,0.2069299966096878,0.1713227778673172,0.20392964780330658
cvar_0.75,29,80,9,0.20327314734458923,0.4185248911380768,0.18994754552841187
cvar_0.75,29,80,28,0.10986486822366714,0.18945063650608063,0.10963491350412369
cvar_0.75,29,80,20,0.10702818632125854,0.057516928762197495,0.11219729483127594
cvar_0.75,29,80,14,0.04766775295138359,0.118570975959301,0.058703742921352386
cvar_0.75,29,80,16,0.09898632019758224,0.42920511960983276,0.08943066745996475
cvar_0.75,29,80,5,0.1777912974357605,0.1295277327299118,0.17714501917362213
cvar_0.75,29,80,15,0.2330780327320099,0.6162350177764893,0.21061088144779205
cvar_0.75,29,80,8,0.2006469964981079,0.15468864142894745,0.1984516680240631
cvar_0.75,29,80,17,0.140448659658432,0.13127169013023376,0.140951469540596
cvar_0.75,29,81,2,0.09718228131532669,0.22237852215766907,0.09995497018098831
cvar_0.75,29,81,19,0.1868775635957718,0.7951784133911133,0.14796921610832214
cvar_0.75,29,81,16,0.0640375092625618,0.3260480463504791,0.06874343007802963
cvar_0.75,29,81,18,0.15887808799743652,0.18181480467319489,0.15814900398254395
cvar_0.75,29,81,20,0.11782684922218323,0.025914179161190987,0.12811535596847534
cvar_0.75,29,81,29,0.08221350610256195,0.3600473701953888,0.0803217962384224
cvar_0.75,29,81,10,0.06985927373170853,0.493266761302948,0.06366713345050812
cvar_0.75,29,81,7,0.13518409430980682,0.5162084698677063,0.11692672967910767
cvar_0.75,29,81,8,0.19632099568843842,0.5049636960029602,0.1755037009716034
cvar_0.75,29,81,11,0.07403917610645294,0.1850394755601883,0.08291017264127731
cvar_0.75,29,82,18,0.1426319032907486,0.20677216351032257,0.1410016566514969
cvar_0.75,29,82,5,0.20570610463619232,0.3188123404979706,0.19561956822872162
cvar_0.75,29,82,11,0.08396247774362564,0.311190128326416,0.08319578319787979
cvar_0.75,29,82,13,0.2293025702238083,0.4548100233078003,0.21139071881771088
cvar_0.75,29,82,6,0.17337627708911896,0.484215646982193,0.1555193066596985
cvar_0.75,29,82,21,0.08723767846822739,0.31331929564476013,0.08580517768859863
cvar_0.75,29,82,10,0.051143497228622437,0.17983894050121307,0.06457226723432541
cvar_0.75,29,82,19,0.12096557021141052,0.18947957456111908,0.12175053358078003
cvar_0.75,29,82,4,0.18414369225502014,0.08944656699895859,0.18638736009597778
cvar_0.75,29,82,3,0.15445825457572937,0.3944459557533264,0.14238007366657257
cvar_0.75,29,83,23,0.07497694343328476,0.18562835454940796,0.0800718441605568
cvar_0.75,29,83,9,0.23453396558761597,0.46636518836021423,0.21714280545711517
cvar_0.75,29,83,8,0.1754394918680191,0.2698003649711609,0.16894610226154327
cvar_0.75,29,83,28,0.10092868655920029,0.11231879144906998,0.1058792844414711
cvar_0.75,29,83,12,0.13371117413043976,0.43170708417892456,0.12124935537576675
cvar_0.75,29,83,7,0.13337741792201996,0.15232490003108978,0.13416410982608795
cvar_0.75,29,83,27,0.1820596307516098,0.5674490928649902,0.16074901819229126
cvar_0.75,29,83,14,0.04493565857410431,0.011562955565750599,0.06342368572950363
cvar_0.75,29,83,0,0.06642093509435654,0.3371051549911499,0.0665910392999649
cvar_0.75,29,83,1,0.10501237958669662,0.20420566201210022,0.1055271178483963
cvar_0.75,29,84,28,0.11541768908500671,0.2997151017189026,0.11045410484075546
cvar_0.75,29,84,15,0.31928420066833496,0.49750036001205444,0.3001100420951843
cvar_0.75,29,84,4,0.20586314797401428,0.16886678338050842,0.2030857652425766
cvar_0.75,29,84,27,0.17805920541286469,0.3883828818798065,0.1661088913679123
cvar_0.75,29,84,7,0.1362946778535843,0.31276798248291016,0.12945842742919922
cvar_0.75,29,84,12,0.09390611201524734,0.19329600036144257,0.095500648021698
cvar_0.75,29,84,16,0.07342679798603058,0.2077314704656601,0.0771002322435379
cvar_0.75,29,84,19,0.12362410873174667,0.13115911185741425,0.125509575009346
cvar_0.75,29,84,1,0.0501859225332737,-0.030018094927072525,0.06724780052900314
cvar_0.75,29,84,22,0.08764152973890305,0.19032320380210876,0.09005798399448395
cvar_0.75,29,85,21,0.0920720100402832,0.15006409585475922,0.09368446469306946
cvar_0.75,29,85,8,0.17339064180850983,0.5124986171722412,0.15800732374191284
cvar_0.75,29,85,0,0.04660746455192566,-0.08066695183515549,0.061122190207242966
cvar_0.75,29,85,29,0.07239563018083572,0.07874011248350143,0.07825829833745956
cvar_0.75,29,85,27,0.17994701862335205,0.2850986123085022,0.17315994203090668
cvar_0.75,29,85,24,0.12823736667633057,0.3163772523403168,0.12173771858215332
cvar_0.75,29,85,6,0.17598856985569,0.49355974793434143,0.1613006740808487
cvar_0.75,29,85,2,0.09697810560464859,0.39765655994415283,0.08901890367269516
cvar_0.75,29,85,26,0.068179190158844,0.015271496027708054,0.07659482955932617
cvar_0.75,29,85,25,0.10941451042890549,0.27390459179878235,0.10540073364973068
cvar_0.75,29,86,9,0.2051561176776886,0.17953801155090332,0.2019120156764984
cvar_0.75,29,86,6,0.1901036500930786,0.45347410440444946,0.17489074170589447
cvar_0.75,29,86,0,0.05155377462506294,-0.25536981225013733,0.07498903572559357
cvar_0.75,29,86,27,0.1349305808544159,0.4334449768066406,0.12259677797555923
cvar_0.75,29,86,14,0.04680900275707245,0.08484634011983871,0.06072617694735527
cvar_0.75,29,86,17,0.13643518090248108,0.1931886523962021,0.1348784863948822
cvar_0.75,29,86,19,0.10146789997816086,0.1339833289384842,0.10472537577152252
cvar_0.75,29,86,3,0.19622419774532318,0.6183876991271973,0.1730305552482605
cvar_0.75,29,86,8,0.1830703467130661,0.39444130659103394,0.17076829075813293
cvar_0.75,29,86,28,0.09892479330301285,-0.11301669478416443,0.11216739565134048
cvar_0.75,29,87,14,0.052584853023290634,0.3692268431186676,0.05781906098127365
cvar_0.75,29,87,21,0.09005013108253479,0.3694053888320923,0.0854003056883812
cvar_0.75,29,87,7,0.12179066240787506,0.2966615557670593,0.11716990917921066
cvar_0.75,29,87,1,0.05366065725684166,0.1660822629928589,0.06718903034925461
cvar_0.75,29,87,18,0.15804465115070343,0.5167369842529297,0.13889342546463013
cvar_0.75,29,87,5,0.2195187360048294,0.5566805601119995,0.1960175633430481
cvar_0.75,29,87,22,0.09536579251289368,0.339029461145401,0.09150281548500061
cvar_0.75,29,87,6,0.1720522940158844,0.5041323304176331,0.1529875099658966
cvar_0.75,29,87,12,0.10174104571342468,0.14777660369873047,0.10663003474473953
cvar_0.75,29,87,8,0.14448823034763336,0.3787171244621277,0.1337982714176178
cvar_0.75,29,88,21,0.0815577283501625,0.17157506942749023,0.08524924516677856
cvar_0.75,29,88,2,0.0931246355175972,0.08784573525190353,0.09890313446521759
cvar_0.75,29,88,11,0.06874474138021469,-0.0018474755343049765,0.0808783620595932
cvar_0.75,29,88,3,0.1383497416973114,0.3502025306224823,0.12972617149353027
cvar_0.75,29,88,24,0.1343812346458435,0.3937913179397583,0.1239636018872261
cvar_0.75,29,88,25,0.11891332268714905,0.20667141675949097,0.11771591007709503
cvar_0.75,29,88,23,0.06335540860891342,0.18820399045944214,0.06932169198989868
cvar_0.75,29,88,12,0.10519704222679138,0.14726504683494568,0.10749354213476181
cvar_0.75,29,88,13,0.28286540508270264,0.4339291751384735,0.2671871483325958
cvar_0.75,29,88,15,0.2647607624530792,0.4667060077190399,0.24780024588108063
cvar_0.75,29,89,7,0.11379926651716232,-0.22180096805095673,0.13080520927906036
cvar_0.75,29,89,14,0.044199101626873016,0.39155128598213196,0.04865807294845581
cvar_0.75,29,89,21,0.0791572853922844,0.20119443535804749,0.08247087150812149
cvar_0.75,29,89,5,0.22812755405902863,0.7221797704696655,0.19868505001068115
cvar_0.75,29,89,11,0.08637068420648575,0.42531952261924744,0.07850785553455353
cvar_0.75,29,89,26,0.07111706584692001,0.19131039083003998,0.07614152133464813
cvar_0.75,29,89,20,0.14598685503005981,0.3430025279521942,0.137264221906662
cvar_0.75,29,89,28,0.09469610452651978,-0.007562353275716305,0.10472838580608368
cvar_0.75,29,89,6,0.1673007756471634,0.4636712074279785,0.15197965502738953
cvar_0.75,29,89,18,0.13196347653865814,0.41532665491104126,0.12052742391824722
cvar_0.75,29,90,6,0.20310847461223602,0.5154041647911072,0.18386025726795197
cvar_0.75,29,90,29,0.0944901779294014,0.3525015413761139,0.08925314247608185
cvar_0.75,29,90,27,0.1612177938222885,0.3450748026371002,0.15165799856185913
cvar_0.75,29,90,12,0.11811141669750214,0.3541266918182373,0.1105167344212532
cvar_0.75,29,90,1,0.06691698729991913,0.4525930881500244,0.06156468763947487
cvar_0.75,29,90,14,0.039342716336250305,0.014918003231287003,0.05965845286846161
cvar_0.75,29,90,8,0.19961516559123993,0.2590661942958832,0.19290228188037872
cvar_0.75,29,90,7,0.12171922624111176,0.25233566761016846,0.11869727820158005
cvar_0.75,29,90,16,0.09477344900369644,0.3115268647670746,0.09145263582468033
cvar_0.75,29,90,10,0.07435941696166992,0.45600566267967224,0.06717508286237717
cvar_0.75,29,91,19,0.11364630609750748,0.23559251427650452,0.1113576591014862
cvar_0.75,29,91,9,0.26308944821357727,0.5234385132789612,0.24414825439453125
cvar_0.75,29,91,8,0.1512470245361328,0.40311959385871887,0.13984894752502441
cvar_0.75,29,91,28,0.1199844554066658,0.31548380851745605,0.11390001326799393
cvar_0.75,29,91,13,0.22586490213871002,0.3221326470375061,0.21617303788661957
cvar_0.75,29,91,12,0.10596770793199539,-0.028218500316143036,0.1146901324391365
cvar_0.75,29,91,25,0.117365263402462,0.09333685040473938,0.120649553835392
cvar_0.75,29,91,21,0.08724260330200195,0.14029568433761597,0.09103637933731079
cvar_0.75,29,91,27,0.13099142909049988,0.17871710658073425,0.13007494807243347
cvar_0.75,29,91,10,0.06101279705762863,0.3075297176837921,0.0621628575026989
cvar_0.75,29,92,15,0.26050129532814026,0.4664185643196106,0.24465325474739075
cvar_0.75,29,92,22,0.09648489952087402,0.38829413056373596,0.08893363177776337
cvar_0.75,29,92,6,0.1430768370628357,0.06438843905925751,0.1459166258573532
cvar_0.75,29,92,20,0.14582683145999908,0.2314380556344986,0.14197713136672974
cvar_0.75,29,92,8,0.13301528990268707,0.1267603486776352,0.1338374763727188
cvar_0.75,29,92,12,0.1349094957113266,0.5382757782936096,0.11847814917564392
cvar_0.75,29,92,4,0.19020910561084747,0.15889094769954681,0.18801234662532806
cvar_0.75,29,92,13,0.19009114801883698,-0.0012978125596418977,0.19416186213493347
cvar_0.75,29,92,23,0.0683894157409668,0.1931145042181015,0.07199818640947342
cvar_0.75,29,92,7,0.10787969827651978,0.2279486060142517,0.10606519132852554
cvar_0.75,29,93,4,0.1818172037601471,0.20211909711360931,0.17810845375061035
