run_type,seed,alpha,round,loss,accuracy,worst_client_accuracy,upload_bytes,download_bytes,total_comm_bytes,selected_clients,best_loss_so_far,best_round,rounds_since_improvement,stopped_early
cvar_0.75,41,0.75,1,1.4673701008160909,0.4942364901304245,0.3670886158943176,3223280,3223280,6446560,12 10 7 5 29 18 22 9 17 8,1.4673701008160909,1,0,False
cvar_0.75,41,0.75,2,1.0775539755821228,0.6333179593086242,0.5,3223280,3223280,6446560,12 27 23 24 18 0 7 21 26 14,1.0775539755821228,2,0,False
cvar_0.75,41,0.75,3,0.8192480504512787,0.7870935738086701,0.662162184715271,3223280,3223280,6446560,4 29 23 10 5 8 20 22 19 18,0.8192480504512787,3,0,False
cvar_0.75,41,0.75,4,0.6508272429307301,0.8273484408855438,0.6310679316520691,3223280,3223280,6446560,1 3 25 18 29 13 9 6 2 11,0.6508272429307301,4,0,False
cvar_0.75,41,0.75,5,0.5567615181207657,0.8107517639795939,0.6419752836227417,3223280,3223280,6446560,23 15 4 17 21 0 3 29 27 5,0.5567615181207657,5,0,False
cvar_0.75,41,0.75,6,0.45694771508375803,0.8573950747648875,0.6790123581886292,3223280,3223280,6446560,1 8 10 7 19 0 25 18 5 13,0.45694771508375803,6,0,False
cvar_0.75,41,0.75,7,0.4038119663794835,0.8648829897244771,0.6419752836227417,3223280,3223280,6446560,28 25 27 1 9 12 4 3 21 2,0.4038119663794835,7,0,False
cvar_0.75,41,0.75,8,0.3577355598409971,0.8767055213451386,0.6790123581886292,3223280,3223280,6446560,13 0 21 27 15 12 7 28 2 4,0.3577355598409971,8,0,False
cvar_0.75,41,0.75,9,0.35936537037293115,0.8727164526780447,0.6888889074325562,3223280,3223280,6446560,2 14 23 12 13 17 27 8 24 0,0.3577355598409971,8,1,False
cvar_0.75,41,0.75,10,0.31318589597940444,0.8819822033246358,0.6172839403152466,3223280,3223280,6446560,28 0 20 14 10 5 4 2 1 3,0.31318589597940444,10,0,False
cvar_0.75,41,0.75,11,0.28571414897839226,0.9008367776870727,0.7160493731498718,3223280,3223280,6446560,21 22 4 13 20 28 23 2 19 16,0.28571414897839226,11,0,False
cvar_0.75,41,0.75,12,0.26759959508975345,0.9022803405920664,0.7160493731498718,3223280,3223280,6446560,13 19 27 3 7 25 29 11 14 23,0.26759959508975345,12,0,False
cvar_0.75,41,0.75,13,0.25301902145147326,0.9053200066089631,0.7407407164573669,3223280,3223280,6446560,25 14 2 21 8 17 6 26 7 29,0.25301902145147326,13,0,False
