run_type,seed,alpha,round,loss,accuracy,worst_client_accuracy,upload_bytes,download_bytes,total_comm_bytes,selected_clients,best_loss_so_far,best_round,rounds_since_improvement,stopped_early
fedavg_default,11,,158,0.09687967601542671,0.9632576545079549,0.7777777910232544,3223280,3223280,6446560,7 18 10 1 20 26 23 21 4 12,0.09065600892839333,156,2,False
fedavg_default,11,,159,0.09089108118787408,0.9654453317324321,0.8395061492919922,3223280,3223280,6446560,15 19 3 29 11 13 28 22 18 24,0.09065600892839333,156,3,False
fedavg_default,11,,160,0.08813693017388384,0.9694706261157989,0.8641975522041321,3223280,3223280,6446560,24 9 15 14 22 13 29 3 18 25,0.08813693017388384,160,0,False
fedavg_default,11,,161,0.08959422754123807,0.96981214483579,0.8947368264198303,3223280,3223280,6446560,28 16 10 29 26 13 24 0 27 1,0.08813693017388384,160,1,False
fedavg_default,11,,162,0.09008526356580357,0.9680904865264892,0.8947368264198303,3223280,3223280,6446560,9 23 19 13 28 12 27 10 29 18,0.08813693017388384,160,2,False
fedavg_default,11,,163,0.08730605435557663,0.9689697802066803,0.8641975522041321,3223280,3223280,6446560,28 2 7 3 14 27 16 12 1 15,0.08813693017388384,160,3,False
fedavg_default,11,,164,0.08687450555153191,0.9703938086827596,0.8765432238578796,3223280,3223280,6446560,22 3 16 7 17 9 21 12 26 2,0.08687450555153191,164,0,False
fedavg_default,11,,165,0.089935732834662,0.9672308166821798,0.8815789222717285,3223280,3223280,6446560,29 23 27 21 11 17 13 18 5 7,0.08687450555153191,164,1,False
fedavg_default,11,,166,0.08465532969372967,0.9706683139006297,0.9054054021835327,3223280,3223280,6446560,20 23 13 18 3 2 25 16 4 28,0.08465532969372967,166,0,False
fedavg_default,11,,167,0.09044087716999154,0.9660012980302175,0.8395061492919922,3223280,3223280,6446560,28 17 18 14 0 9 7 24 25 10,0.08465532969372967,166,1,False
fedavg_default,11,,168,0.08659072957622509,0.9668112138907115,0.8395061492919922,3223280,3223280,6446560,5 2 14 27 16 12 4 11 18 7,0.08465532969372967,166,2,False
fedavg_default,11,,169,0.0868637788730363,0.9674312074979147,0.8271604776382446,3223280,3223280,6446560,1 9 0 14 10 28 25 15 4 22,0.08465532969372967,166,3,False
fedavg_default,11,,170,0.08444750234484673,0.9684919059276581,0.8395061492919922,3223280,3223280,6446560,28 6 29 9 22 1 27 10 11 15,0.08465532969372967,166,4,False
fedavg_default,11,,171,0.08542231378766398,0.9678266962369283,0.8518518805503845,3223280,3223280,6446560,0 5 20 22 17 6 25 27 7 24,0.08465532969372967,166,5,False
fedavg_default,11,,172,0.08655911788033942,0.9660964826742808,0.8395061492919922,3223280,3223280,6446560,28 1 20 3 9 23 10 8 13 4,0.08465532969372967,166,6,False
fedavg_default,11,,173,0.08152263836624722,0.9715586264928182,0.9054054021835327,3223280,3223280,6446560,10 22 24 14 13 2 5 7 9 3,0.08152263836624722,173,0,False
fedavg_default,11,,174,0.08394766350587209,0.9684089342753093,0.8518518805503845,3223280,3223280,6446560,22 29 6 8 5 23 7 16 21 9,0.08152263836624722,173,1,False
fedavg_default,11,,175,0.08772268138515453,0.9666261335213979,0.8271604776382446,3223280,3223280,6446560,25 8 11 29 21 16 3 18 24 7,0.08152263836624722,173,2,False
fedavg_default,11,,176,0.09359997372763852,0.965285183986028,0.8024691343307495,3223280,3223280,6446560,9 28 5 21 7 8 4 20 26 2,0.08152263836624722,173,3,False
fedavg_default,11,,177,0.08441685056313872,0.9702843070030213,0.8765432238578796,3223280,3223280,6446560,14 2 29 16 28 26 1 0 19 18,0.08152263836624722,173,4,False
fedavg_default,11,,178,0.08338834346892933,0.9698936820030213,0.8765432238578796,3223280,3223280,6446560,9 17 8 13 25 18 2 5 29 6,0.08152263836624722,173,5,False
fedavg_default,11,,179,0.09141653610082964,0.9668094277381897,0.8395061492919922,3223280,3223280,6446560,7 5 8 23 17 0 28 4 1 19,0.08152263836624722,173,6,False
fedavg_default,11,,180,0.0859762881649658,0.9694280842940013,0.8641975522041321,3223280,3223280,6446560,14 24 18 12 0 15 1 5 2 17,0.08152263836624722,173,7,False
fedavg_default,11,,181,0.08517432290439804,0.9702767233053843,0.8765432238578796,3223280,3223280,6446560,24 20 11 10 21 15 1 16 9 22,0.08152263836624722,173,8,False
fedavg_default,11,,182,0.08831000088248402,0.9672942817211151,0.8765432238578796,3223280,3223280,6446560,26 27 20 21 16 23 17 5 19 22,0.08152263836624722,173,9,False
fedavg_default,11,,183,0.08646036923552552,0.9694044371445973,0.8684210777282715,3223280,3223280,6446560,3 19 13 7 21 14 17 8 26 22,0.08152263836624722,173,10,False
fedavg_default,11,,184,0.09050466304955383,0.9681068698565165,0.8518518805503845,3223280,3223280,6446560,15 17 7 18 19 29 8 1 6 25,0.08152263836624722,173,11,False
fedavg_default,11,,185,0.08700292215993007,0.9675195713837942,0.8641975522041321,3223280,3223280,6446560,22 1 18 14 5 10 4 19 0 29,0.08152263836624722,173,12,False
fedavg_default,11,,186,0.08376342408979932,0.969405992825826,0.8888888955116272,3223280,3223280,6446560,15 25 13 16 14 23 8 0 2 3,0.08152263836624722,173,13,False
fedavg_default,11,,187,0.08951785528721909,0.9649773339430491,0.8765432238578796,3223280,3223280,6446560,29 5 18 20 17 27 23 7 19 4,0.08152263836624722,173,14,False
fedavg_default,11,,188,0.09116387435545524,0.9675315042336782,0.8947368264198303,3223280,3223280,6446560,1 9 13 29 22 10 19 16 8 18,0.08152263836624722,173,15,False
fedavg_default,11,,189,0.08459721373704572,0.9690404534339905,0.8765432238578796,3223280,3223280,6446560,15 2 20 26 16 5 12 8 7 24,0.08152263836624722,173,16,False
fedavg_default,11,,190,0.08821434100003292,0.9701390286286672,0.9078947305679321,3223280,3223280,6446560,15 22 21 26 19 14 1 10 13 24,0.08152263836624722,173,17,False
fedavg_default,11,,191,0.0851598684831212,0.9697743674119313,0.9054054021835327,3223280,3223280,6446560,11 22 6 28 1 4 15 19 24 21,0.08152263836624722,173,18,False
fedavg_default,11,,192,0.08475572591026624,0.9699207305908203,0.9054054021835327,3223280,3223280,6446560,23 14 16 29 1 0 7 13 27 4,0.08152263836624722,173,19,False
fedavg_default,11,,193,0.08890488006485005,0.969170993566513,0.8815789222717285,3223280,3223280,6446560,2 12 17 9 15 13 29 1 21 19,0.08152263836624722,173,20,False
fedavg_default,11,,194,0.08390351431444287,0.9717267016569774,0.9078947305679321,3223280,3223280,6446560,7 9 8 3 17 29 13 14 2 24,0.08152263836624722,173,21,False
fedavg_default,11,,195,0.09095881872344762,0.967941814661026,0.8815789222717285,3223280,3223280,6446560,11 9 10 19 6 1 5 12 18 20,0.08152263836624722,173,22,False
fedavg_default,11,,196,0.08207918010496845,0.9690253575642903,0.8765432238578796,3223280,3223280,6446560,1 23 10 18 22 26 5 14 12 6,0.08152263836624722,173,23,False
fedavg_default,11,,197,0.08282575828488917,0.970211511850357,0.8815789222717285,3223280,3223280,6446560,12 29 25 1 6 13 11 7 5 17,0.08152263836624722,173,24,False
fedavg_default,11,,198,0.08198839204851538,0.9686977485815684,0.8815789222717285,3223280,3223280,6446560,25 5 15 6 12 26 19 14 9 27,0.08152263836624722,173,25,False
fedavg_default,11,,199,0.07945507143934567,0.9718966881434122,0.9054054021835327,3223280,3223280,6446560,14 15 20 21 5 28 6 17 12 13,0.07945507143934567,199,0,False
fedavg_default,11,,200,0.08279968106653542,0.9686690032482147,0.8815789222717285,3223280,3223280,6446560,2 1 22 8 11 26 19 0 16 5,0.07945507143934567,199,1,False
fedavg_default,11,,201,0.08361843437887728,0.9678471227486928,0.8815789222717285,3223280,3223280,6446560,23 8 16 12 18 20 22 6 28 3,0.07945507143934567,199,2,False
fedavg_default,11,,202,0.08369741583398232,0.9708860695362092,0.8947368264198303,3223280,3223280,6446560,11 1 4 23 24 29 27 7 3 0,0.07945507143934567,199,3,False
fedavg_default,11,,203,0.08777497167078158,0.9691324333349863,0.8815789222717285,3223280,3223280,6446560,10 26 12 14 2 27 29 8 16 1,0.07945507143934567,199,4,False
fedavg_default,11,,204,0.08233622417319567,0.9702957053979238,0.8815789222717285,3223280,3223280,6446560,9 12 19 7 15 1 6 4 16 27,0.07945507143934567,199,5,False
fedavg_default,11,,205,0.0800120361459752,0.9695374965667725,0.8815789222717285,3223280,3223280,6446560,4 1 6 9 13 25 15 17 29 16,0.07945507143934567,199,6,False
fedavg_default,11,,206,0.0856115520078068,0.9679293354352315,0.8888888955116272,3223280,3223280,6446560,22 17 8 10 23 14 21 12 4 6,0.07945507143934567,199,7,False
fedavg_default,11,,207,0.08294178617264454,0.9713366270065308,0.9054054021835327,3223280,3223280,6446560,26 8 17 22 14 12 4 24 16 11,0.07945507143934567,199,8,False
fedavg_default,11,,208,0.08313741460442543,0.9689583897590637,0.9012345671653748,3223280,3223280,6446560,7 3 9 11 26 19 6 4 1 0,0.07945507143934567,199,9,False
fedavg_default,11,,209,0.08095748305010299,0.9720390419165293,0.9054054021835327,3223280,3223280,6446560,23 20 15 18 0 24 29 9 21 2,0.07945507143934567,199,10,False
fedavg_default,11,,210,0.08148967640008778,0.972119128704071,0.8947368264198303,3223280,3223280,6446560,29 27 6 17 22 11 21 3 24 7,0.07945507143934567,199,11,False
fedavg_default,11,,211,0.0848001952903966,0.9700331012407939,0.8815789222717285,3223280,3223280,6446560,25 20 8 2 29 13 3 12 15 1,0.07945507143934567,199,12,False
fedavg_default,11,,212,0.082676736114081,0.9710075994332631,0.8765432238578796,3223280,3223280,6446560,15 12 10 9 29 22 8 7 5 28,0.07945507143934567,199,13,False
fedavg_default,11,,213,0.08079385628613332,0.9712674597899119,0.9012345671653748,3223280,3223280,6446560,6 15 24 5 11 21 22 7 16 2,0.07945507143934567,199,14,False
fedavg_default,11,,214,0.0814933918726941,0.9719096382459005,0.9166666865348816,3223280,3223280,6446560,23 10 13 25 4 15 18 8 17 9,0.07945507143934567,199,15,False
fedavg_default,11,,215,0.08423352451063693,0.9689917425314586,0.8815789222717285,3223280,3223280,6446560,22 0 12 3 11 2 27 8 1 23,0.07945507143934567,199,16,False
fedavg_default,11,,216,0.08045816203424086,0.9699152509371439,0.9012345671653748,3223280,3223280,6446560,15 27 18 9 29 23 10 8 2 0,0.07945507143934567,199,17,False
fedavg_default,11,,217,0.08204992064274848,0.9691411753495535,0.8765432238578796,3223280,3223280,6446560,1 11 10 28 18 9 8 21 5 20,0.07945507143934567,199,18,False
fedavg_default,11,,218,0.08189907977357506,0.9697329918543498,0.8765432238578796,3223280,3223280,6446560,15 12 19 10 11 0 18 22 6 2,0.07945507143934567,199,19,False
fedavg_default,11,,219,0.09125352913203338,0.9696532726287842,0.8684210777282715,3223280,3223280,6446560,20 1 19 17 13 27 25 2 8 22,0.07945507143934567,199,20,False
fedavg_default,11,,220,0.08335712525295094,0.971420701344808,0.9078947305679321,3223280,3223280,6446560,26 14 28 12 29 1 4 21 16 8,0.07945507143934567,199,21,False
fedavg_default,11,,221,0.08270745100453496,0.9722638924916586,0.9078947305679321,3223280,3223280,6446560,9 15 11 28 0 4 19 6 8 7,0.07945507143934567,199,22,False
fedavg_default,11,,222,0.08389559148733193,0.9724956492582957,0.9078947305679321,3223280,3223280,6446560,8 21 7 27 16 0 17 12 24 26,0.07945507143934567,199,23,False
fedavg_default,11,,223,0.08892258395984148,0.9704584002494812,0.8815789222717285,3223280,3223280,6446560,17 15 27 20 24 29 2 19 25 10,0.07945507143934567,199,24,False
fedavg_default,11,,224,0.08689515977166593,0.9682461361090342,0.8641975522041321,3223280,3223280,6446560,8 11 3 0 10 22 6 24 12 5,0.07945507143934567,199,25,False
fedavg_default,11,,225,0.08166422188902894,0.9682523508866628,0.8765432238578796,3223280,3223280,6446560,6 26 5 27 10 19 22 15 18 9,0.07945507143934567,199,26,False
fedavg_default,11,,226,0.08031106626925369,0.9719816088676453,0.8947368264198303,3223280,3223280,6446560,11 13 9 29 23 21 17 15 7 20,0.07945507143934567,199,27,False
fedavg_default,11,,227,0.08038558154366911,0.9733751535415649,0.9210526347160339,3223280,3223280,6446560,7 11 10 22 5 16 23 4 2 21,0.07945507143934567,199,28,False
fedavg_default,11,,228,0.07902248275155822,0.9715354343255361,0.9135802388191223,3223280,3223280,6446560,26 3 22 9 28 14 16 21 15 1,0.07945507143934567,199,29,False
fedavg_default,11,,229,0.09135647239163518,0.9692709704240163,0.8815789222717285,3223280,3223280,6446560,5 19 27 13 15 1 11 8 12 16,0.07945507143934567,199,30,True
